"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION",0.0920096852300242,0.374748410593911,0.231126709673834,0.320632358170056,1.30445999076875,53,"FN3KRP;U2AF2;ARSA;DOHH;RIOX1;DRG2;DPH7;EIF5A;TPST1;JMJD4;KDM8;FN3K;PROC;EIF5A2;STS;SUMF2;RCCD1"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.0929203539823009,0.376041315236291,0.219250346703755,0.438786627036377,1.40270868974664,20,"SOCS1;CISH;STAT5A;PTPN6;GHR;SH2B1;MAPK3"
"REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A",0.0929095354523227,0.376041315236291,0.231126709673834,0.327903024668462,1.31406832444489,51,"ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;PSMA3;PSMB4;UBC;PSMB5;CSNK1E;PSMD3;PSMA7;PSMB3;CDC25A;PSMC1;PSMD8;SEM1;PSMC4;MAPK11;CHEK1;PSMB7;PSMB1;PSMB2;PSMD7;PSMA4;SKP1;PSMB6;PSMD6;UBA52"
"REACTOME_INTERLEUKIN_7_SIGNALING",0.0938215102974828,0.377474297989873,0.222056046145248,0.381269618046962,1.38146198042979,29,"H3C11;H3C2;SOCS1;H3C8;H3C7;H3C1;JAK3;H3C12;CISH;STAT5A"
"REACTOME_METABOLISM_OF_NUCLEOTIDES",0.0935960591133005,0.377474297989873,0.231126709673834,0.272573035727024,1.24645072848718,94,"UCKL1;ITPA;NUDT18;NME3;AMPD2;GUK1;APRT;DNPH1;NT5C;NUDT16;DTYMK;NME1;DUT;NUDT1;ENTPD6;TYMP;NME2;DGUOK;DHODH;CTPS1;IMPDH1;GLRX;ATIC;CAD;UPB1;AK1;NME4;TXNRD1;DPYS;IMPDH2;AK4;SAMHD1;DCTPP1"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.0943396226415094,0.378455462922334,0.224966093540314,0.354467728508591,1.35693069702892,40,"SREBF1;FASN;HDAC3;NCOR2;PLTP;SCD;NR1H3;RXRA;MOV10"
"REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION",0.0951086956521739,0.380434782608696,0.241339976815091,0.234884629355324,1.19339806411029,174,"H3C11;H3C2;OS9;ADRM1;PSMC5;H2AC14;WDR5;H2BC14;MIB2;H2BC10;PSMD13;H3C8;PSMA1;PSMC3;H4C13;H3C7;PSMA3;RPN1;H2AX;H4C1;PSMB4;MOV10;H2BC3;H2BC6;H3C1;CDK4;UBC;H3C12;PSMB5;H4C6;TCF7;H2BC21;H2BC15;H3-3B;H4C4;PSMD3;RNF185;H4C5;PDCD1LG2;PSMA7;CD274;CSNK2A1;PSMB3;H2BC8;DERL2;TNRC6C;H2AJ;H2BC5;PSMC1;H3C13;H2AC8;DERL1;JUN;H2AC4;BRD4;RELA;OST4;H2BC12;PSMD8;SEM1;H2BC7"
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES",0.0963302752293578,0.381999367288833,0.219250346703755,0.450972508274657,1.38679084103951,17,"FPGS;DHFR;SHMT2;SLC46A1;ALDH1L1;MTHFR"
"REACTOME_PLATELET_HOMEOSTASIS",0.095959595959596,0.381999367288833,0.186432558434075,-0.304200437050615,-1.28210236021318,79,"TRPC6;ITPR1;SLC8A3;GNG2;PPP2CB;P2RX1;GUCY1A1;GUCY1B1;ATP2B4;ATP2B2;NOS3;PPP2R1B;PLA2G4A;GNB5;GNG10;SLC8A1;GNG12;KCNMB2;PRKG1;PPP2R5D;GNAS;PDE10A;MAPK14;PTPN11;GNB1;PDE2A;PAFAH2"
"REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION",0.0962962962962963,0.381999367288833,0.227987202850442,0.272466092860854,1.25248175995952,97,"NDUFV1;MRPL12;SHMT2;MRPL32;HSD17B10;MT-ND1;PRELID1;SPG7;ECI1;STARD7;ALDH18A1;PMPCA;LONP1;ALDH1B1;MRPS2;COX4I1;HTRA2;MICU2;CLPP;MT-ND6;NADK2;HMGCS2;NDUFV3;ECH1;NDUFS3;LDHD;ATP5PO;NDUFA2;IDH3A;IDH2;TIMM10;ATP5PD;MT-CO2;AFG3L2"
"REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES",0.0982142857142857,0.388354482194024,0.213927855492356,0.370810683894264,1.37167383085297,30,"TRIM25;IRF3;ELOB;TYK2;UBC;IFNA5;IFNA14;IFNA16;IFNA10;IFNA17;STAT2;IFNA21;IFNA8"
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.0991150442477876,0.388576025744167,0.188204146308491,-0.395446143964089,-1.36341069037094,29,"ADGRG6;HDAC2;SCD5;UTRN;ADGRV1;LAMB1;DRP2"
"REACTOME_RND3_GTPASE_CYCLE",0.0989583333333333,0.388576025744167,0.186432558434075,-0.354081483981414,-1.31345382180829,39,"DST;PTPN13;RASAL2;ROCK1;ANKRD26;TMOD3;CCDC88A;VANGL1;DEPDC1B;KTN1;TNFAIP1;PIK3R1;CAV1;FAM83B;EPHA2;TXNL1;RND3;PICALM;CKB;DSP;ARHGAP21;MUC13"
"REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION",0.0986159169550173,0.388576025744167,0.186432558434075,-0.350630031464613,-1.30469706329116,40,"TYRP1;CTNNB1;SMARCC1;ARID1A;ARID1B;SMARCA2;DPF2;SS18;DCT;ACTL6A;BCL7A;CREB1;DPF3;MYRIP;MAPK14"
"REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION",0.100538599640934,0.39193013419347,0.188204146308491,-0.411655255020298,-1.35407750528642,25,"GNG2;CACNA1D;CACNA1C;GNAI1;ADCY5;GNB5;GNG10;GNG12"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.100490196078431,0.39193013419347,0.222056046145248,0.287785572590228,1.26609459158253,79,"ADRM1;PSMC5;CDC16;ANAPC5;PSMD13;PSMA1;PSMC3;ANAPC2;PSMA3;MCM8;PSMB4;UBC;FZR1;PSMB5;UBE2E1;MCM7;PSMD3;ANAPC4;ANAPC11;PSMA7;PSMB3;SKP2;UBE2S;PSMC1;ANAPC7;ANAPC15;PSMD8;ANAPC16;SEM1;PSMC4;PSMB7;PSMB1;ORC1;UBE2D1;PSMB2;PSMD7;PSMA4;SKP1;MCM5;PSMB6;PSMD6;UBA52;CCNE1;CDC27"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.101063829787234,0.392867845370093,0.186432558434075,-0.36190632565965,-1.30954454783837,35,"NUP35;NUP155;TOPORS;NUP160;NUP133;RANBP2;NUP153"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.101648351648352,0.394030127176195,0.234392647294686,0.234629606383444,1.1892610069034,173,"HGS;ADRM1;PSMC5;H2AC16;H2AC14;H2AC12;GATA3;H2BC14;USP20;H2BC10;PSMD13;PSMA1;PSMC3;H2AC13;AXIN1;USP5;H2AC21;PSMA3;KAT2A;FKBP8;USP22;H2AC11;OTUB1;PSMB4;H2BC3;H2BC6"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.1019955654102,0.394268572173881,0.208955027549354,0.402470833469631,1.37115408459055,24,"VPS4A;TUBA4A;CHMP6;TUBA1C;CHMP2A;LEMD2;TUBB2A;TUBB4A;CC2D1B;TUBB4B;TUBA1B;CHMP7;CHMP4B;IST1"
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",0.104368932038835,0.402315995010034,0.216542836735348,0.316602538632505,1.29771099302719,54,"ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;PSMA3;PSMB4;NFKBIB;UBC;PSMB5;PSMD3;NFKBIE;CARD11;PSMA7;PSMB3;PSMC1;NFKBIA;RELA;PSMD8;SEM1;MALT1;PSMC4;PSMB7;PSMB1;PSMB2;PSMD7;PSMA4;SKP1;PSMB6;PSMD6;UBA52;IKBKB"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.104882459312839,0.403169342205342,0.184706471207739,-0.363422421013207,-1.31877219136064,37,"TOP3A;RPA2;RAD17;RAD52;RMI1;WRN;ERCC4;RAD9B;RAD1;RFC5;RPA1"
"REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY",0.105454545454545,0.403691852134874,0.184706471207739,-0.54041096862244,-1.39504492070555,11,"DST;ITGA6;COL17A1;LAMB3;LAMA3;ITGB4"
"REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS",0.105603448275862,0.403691852134874,0.20207170902116,0.521189623235347,1.37398365877053,10,"RUNX1;IL2RA;CBFB;FOXP3;TNFRSF18;IL2;CTLA4"
"REACTOME_METALLOPROTEASE_DUBS",0.106904231625835,0.406412781387473,0.204294756516886,0.361220339863364,1.34227252582216,32,"H2AC16;H2AC14;H2AC12;H2AC13;H2AC21;H2AC11;BABAM1;UBC"
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.106888361045131,0.406412781387473,0.211400189384923,0.339098302037938,1.31081631385417,42,"COL5A1;COL5A2;COL5A3;COL16A1;COL27A1;COL1A1;COL6A2;COL6A1;COL19A1;COL26A1;COL1A2;COL23A1"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.107307718958917,0.406825967481608,0.287805130535564,0.223444188099388,1.19409275119833,260,"H3C11;CYP26B1;H3C2;POLR2J;H2AC14;SREBF1;GATA3;FASN;RUNX1;HDAC3;NCOR2;H2BC14;PLTP;H2BC10;SPHK1;SCD;H3C8;H4C13;H3C7;AKT1;EPGN;NR1H3;AXIN1;H2AX;H4C1;RXRA;PRMT1;GNB2;CARM1;MOV10;H2BC3;KDM4B;H2BC6;KAT5;USF2;RDH10;USF1;H3C1;CTSD;ELK1;PLIN1;POLR2E;HDAC1;H3C12;BCL2;H4C6;POLR2H;SRF;RDH16;RDH11;GNB3;HSPB1;H2BC21;CXXC5;POLR2L;TFF3;H2BC15;TBL1XR1;POLR2I;H3-3B;GNG8;H4C4;H4C5;CBFB;ALDH1A3;RARA;MAPK3"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",0.107806691449814,0.407597901919845,0.184706471207739,-0.552823505465175,-1.37362956676791,10,"AKR1C3;AKR1C1;CYP39A1"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.10913140311804,0.411479060936873,0.20207170902116,0.357590167680327,1.32878302966827,32,"HGS;DNM2;AP1B1;AP1G2;CLTB;CHMP2A;VAMP2;AP1M1;VAMP8;BLOC1S1;ARF1;ARRB1;AP1S2;TXNDC5;CLTA"
"REACTOME_TIE2_SIGNALING",0.1113074204947,0.417402826855124,0.176694268938498,-0.460721095923195,-1.36877579328083,17,"PIK3CB;ANGPT1;ANGPT4;GRB14;PIK3R1;PTPN11;TEK;PIK3CA;GRB2;SOS1"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.111111111111111,0.417402826855124,0.173747838999571,-0.321617990343927,-1.27628666003019,56,"KIT;YWHAE;CTNNB1;SIRT1;YWHAH;AKT3;DARS1;TFE3;EDN1;KITLG;XPO1;EP300;CREB1;EDNRB"
"REACTOME_SYNTHESIS_OF_PE",0.112582781456954,0.42104129650568,0.197822021315103,0.500805007714641,1.3981983155903,12,"PCYT2;LPIN1;LPIN3;PISD"
"REACTOME_THYROXINE_BIOSYNTHESIS",0.114545454545455,0.422794117647059,0.176694268938498,-0.534736232631471,-1.38039586271043,11,"IYD;DUOXA2;DIO2;TXNDC11;DUOX2;DIO1;CAV1;SLC5A5"
"REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION",0.114155251141553,0.422794117647059,0.199915231309662,0.484373802048148,1.37815008805875,13,"H1-2;H1-4;H1-1;HMGB1;H1-3;CASP3;H1-0"
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.113839285714286,0.422794117647059,0.197822021315103,0.373350623362053,1.3251499027741,27,"HGS;NOS2;CORO1A;VPS33B;ENO1;LTF;UBC;RNF213;SFPQ;MAPK3;GSK3A"
"REACTOME_RHOU_GTPASE_CYCLE",0.114583333333333,0.422794117647059,0.172324344900946,-0.346414059508181,-1.28501175851665,39,"DST;USP9X;ARHGEF6;SRC;IQGAP1;PAK1;VANGL1;DEPDC1B;ARHGAP31;NCK1;PIK3R1;STAM;SPTBN1;EPHA2;TXNL1;MYO6;ITSN2;PAK3;PEAK1;GIT2;GRB2"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.114285714285714,0.422794117647059,0.169570644405628,-0.300042289782345,-1.25378757735601,75,"ARHGEF5;GNG2;ARHGEF6;TIAM1;TRIO;ARHGEF35;ROCK1;BTK;RASGRF2;SOS2;ECT2;ARHGEF12;GNB5;GNG10;GNG12;FGD4;ROCK2;ARHGEF33;GNA12;ARHGEF26;ABR;GNB1"
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.116040955631399,0.424765301780719,0.169570644405628,-0.342301420618678,-1.28141467657058,41,"EFNB3;PTK2;EPHB1;SRC;TIAM1;ARHGEF28;ROCK1;RASA1;ACTG1;PAK1;ACTR2;ROCK2;SDC2;RAC1"
"REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",0.115577889447236,0.424765301780719,0.16823816568964,-0.279089596936394,-1.22961071788904,97,"YWHAE;CKAP5;C2CD3;DYNC1I2;CEP76;HAUS1;CC2D2A;NPHP1;SEPTIN2;RPGRIP1L;NEDD1;PRKAR2B;DYNC1H1;SCLT1;RAB3IP;AKAP9;TMEM67;CEP72;SDCCAG8;TCTN3;CEP97;CLASP1;CNTRL;PRKACA;CEP83;KIF24;CEP162"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.116013071895425,0.424765301780719,0.165656695205483,-0.254542500286071,-1.18761773314889,146,"ITPR1;BTRC;IGLV1-47;IGHM;BCL10;IGLV3-1;IGLV3-25;IGLV2-14;AHCYL1;BTK;IGLV2-23;IGLC3;IGHV4-59;IGHV2-70;IGHV1-46;IGLV2-8;IGLV3-21;IGLV1-44;IGLV6-57;REL;FBXW11;NFKB1;IGHV1-2;IGLV2-11;IGKV1D-39;IGHV3-11;IGHV3-48;MAP3K7;NFATC3;IGHV4-34;IGKV1-17;NCK1;PSMD1;PIK3R1;IGHV3-7;IGLV1-40;IGHV4-39;PSMA2;IKBKG;IGHV3-33;IGKV5-2;IGKV3D-20;IGLV3-19;DAPP1;IGHV3-23;PSMC2;STIM1;UBB;IGHD;IGHV3-30;RASGRP3;IGKV3-20"
"REACTOME_RHOD_GTPASE_CYCLE",0.116554054054054,0.4255148005148,0.16823816568964,-0.325862132312131,-1.28105875877127,52,"PAK5;TOR1AIP1;MOSPD2;VAMP3;ARHGAP39;FILIP1;ARHGAP17;WHAMM;VANGL1;DEPDC1B;STBD1;ANKFY1;PIK3R1;CAV1;VAPB;ARHGAP32;DIAPH2;AKAP12;PAK6;MCAM;DIAPH1;RACGAP1;ARHGAP21;STEAP3;LMNB1;ARHGAP1;ESYT1;PGRMC2"
"REACTOME_RHOC_GTPASE_CYCLE",0.117546848381601,0.42800699410715,0.16823816568964,-0.304944739474363,-1.260906077542,72,"OPHN1;ARHGEF5;ACBD5;IQGAP1;PKN2;ARHGEF28;ROCK1;VAMP3;DLC1;ARHGAP39;ARHGEF12;ANLN;VANGL1;ERBIN;DEPDC1B;IQGAP3;ROCK2;SLK;PIK3R1;CAV1;VAPB;ABR;ARHGAP32;CIT;MCAM;CCDC187;DIAPH1;ABCD3;RACGAP1;ARHGAP21;ARHGAP1;STOM;TFRC;C1QBP;STARD13;RTKN;TJP2"
"REACTOME_COMPLEX_III_ASSEMBLY",0.119205298013245,0.432903450679679,0.191892240384838,0.383314602098286,1.34135279003484,26,"UQCRHL;UQCC5;LETM1;UQCRC1;BCS1L;UQCC3;FXN;CYC1;UQCC2"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.120200333889816,0.435371288104847,0.16440575583821,-0.269187158817031,-1.20923272923284,110,"KIT;PIK3CB;PPP2CB;PHLPP1;SRC;CD86;AKT3;TGFA;PIP4K2B;GAB1;PIK3CG;ESR2;ERBB4;PTEN;EGFR;AREG;BTC;PPP2R1B;FGFR2;PIP5K1B;NRG1;KITLG;IL1RAP;PPP2R5D;STRN;PIP4K2C;HGF;PIP5K1A;RAC1;PIK3R1;INSR;TRAF6;EREG;PTPN11;KL;FGFR4;NRG2;EGF"
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.121281464530892,0.43813722788647,0.193813302725311,0.368299765753816,1.33446805018549,29,"NAGLU;DCXR;KHK;IDUA;RPIA;TALDO1;GYS1;UBC"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",0.122965641952984,0.443061581971586,0.169570644405628,-0.35514797766187,-1.28874623489843,37,"ORC5;RPA2;RAD17;ORC3;MCM4;RAD9B;CDC25C;CLSPN;RAD1;RFC5;RPA1;MCM10;HUS1"
"REACTOME_MITOTIC_PROMETAPHASE",0.124416796267496,0.447122861586314,0.155241966228839,-0.24371573517288,-1.18249154406025,194,"YWHAE;ZW10;CKAP5;DYNC1I2;PPP2CB;NUP160;AHCTF1;NUP133;PDS5B;TUBGCP5;CEP76;RANBP2;RAD21;TUBGCP4;HAUS1;TUBGCP3;NEK9;CENPC;SMC2;DYNC1LI1;SGO1;PDS5A;KIF18A;NME7;NEDD1;PRKAR2B;DYNC1H1;TUBB3;PPP2R1B;SMC1A;SMC3;AKAP9;KNL1;CEP72;SDCCAG8;DYNC1I1;CENPE;RCC2;XPO1;CLASP2;CLASP1;CNTRL;PRKACA;PPP2R5D;CENPF"
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.126146788990826,0.451229941143921,0.190023305279108,0.433679215914002,1.33361203519849,17,"COL1A1;BMP1;COL1A2;PCOLCE;LOXL2;LOXL3;TLL1;LOXL1;PXDN"
"REACTOME_AMPK_INDUCED_ERAD_AND_LYSOSOME_MEDIATED_DEGRADATION_OF_PD_L1_CD274",0.12621359223301,0.451229941143921,0.195789002148949,0.308456786337464,1.27164629438393,55,"OS9;ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;PSMA3;PSMB4;UBC;PSMB5;PSMD3;RNF185;PSMA7;CD274;PSMB3;DERL2;PSMC1;DERL1;PSMD8;SEM1;DERL3;PSMC4;PSMB7;PSMB1;PRKAG2;VCP;PSMB2;PSMD7;PSMA4;PSMB6;PSMD6;UBA52"
"REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.126609442060086,0.451475529826663,0.183023938384487,0.407332269959961,1.32864579888125,21,"UBE2J2;BAG6;SEC61B;HMOX1;EMD;VAMP2;SGTA;UBL4A;SERP1;SEC61G"
"REACTOME_INTERLEUKIN_17_SIGNALING",0.127147766323024,0.452226591561271,0.161978948883402,-0.305415642952501,-1.24526445918463,67,"BTRC;RPS6KA5;PPP2CB;ATF2;ATF1;TAB2;DUSP6;MEF2C;MAPK9;DUSP4;MAP2K6;FBXW11;PPP2R1B;NFKB1;MEF2A;DUSP7;PPP2R5D;MAP3K7;MAP2K4;CREB1;TRAF6;MAPK14;RPS6KA3;IKBKG;DUSP3"
"REACTOME_LAMININ_INTERACTIONS",0.128158844765343,0.454650914591705,0.165656695205483,-0.372175766917694,-1.29109802457377,30,"ITGA2;ITGA6;ITGB1;LAMB1;COL4A6;LAMB3;LAMA3;ITGB4;COL18A1;COL4A4"
"REACTOME_KIDNEY_DEVELOPMENT",0.128856624319419,0.455954209130253,0.165656695205483,-0.355920121593142,-1.28571052931583,36,"PAX8;CTNNB1;JAG1;ITGA8;HNF4A;MECOM;BMP4;ITGB1"
"REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS",0.129310344827586,0.456389452332657,0.181383128498408,0.51086812396384,1.34677365553787,10,"CD36;SAA1;SCARB1;HMGB1"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.130120481927711,0.458077206786329,0.191892240384838,0.285339382376658,1.23603358602174,73,"ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;AKT1;EXOSC4;PSMA3;PSMB4;EXOSC8;UBC;PSMB5;HSPB1;KHSRP;HNRNPD;PSMD3;SET;MAPKAPK2;PSMA7;PSMB3;EXOSC6;PSMC1;PSMD8;SEM1;EXOSC7;EXOSC5;PSMC4;MAPK11;PSMB7;PSMB1;PSMB2;PSMD7;EXOSC9;PSMA4;PSMB6;PSMD6;UBA52"
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.132584269662921,0.464615990030826,0.183023938384487,0.387673467417307,1.33324067620046,25,"SOCS1;ELOB;CSF3R;TYK2;UBC;STAT5A"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",0.132743362831858,0.464615990030826,0.160801401070022,-0.377948338260378,-1.30308213307279,29,"PIK3C3;TAPBP;PIK3R4;SEC24B;ERAP1;HLA-C;B2M"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.132987910189983,0.464615990030826,0.158514105424824,-0.326358900367161,-1.25406376528978,47,"NR3C2;RARB;HNF4A;NR5A2;MED1;ESR2;NR3C1;ESRRG;PPARG;NR1D2;RXRB;AR;NRBF2;NR4A1;PPARA;NR4A3"
"REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES",0.133333333333333,0.464646464646465,0.16440575583821,-0.415804063755066,-1.30725396236729,22,"SIK1;CIPC;BHLHE40;CRY2;PER2;PER3;CREB1;KMT2A"
"REACTOME_MRNA_CAPPING",0.134380453752181,0.465942276829172,0.158514105424824,-0.379968730903993,-1.30502037053826,28,"POLR2A;GTF2H1;POLR2B;MNAT1;RNGTT;GTF2F2;CCNH;NCBP1;GTF2H3;CDK7;NCBP2;POLR2D"
"REACTOME_RHOA_GTPASE_CYCLE",0.134304207119741,0.465942276829172,0.152144922367565,-0.252012094675347,-1.1747480229791,144,"OPHN1;ARHGEF5;MYO9A;TEX2;PLD1;PLEKHG6;ACBD5;FAF2;TIAM1;IQGAP1;PKN2;ARHGEF28;TRIO;ROCK1;ARHGAP20;RASGRF2;VAMP3;DLC1;ARHGAP39;ECT2;ARHGEF12;FAM13A;ANLN;TMEM87A;VANGL1;VMA22;ERBIN;DEPDC1B;IQGAP3;KTN1;STBD1;PREX2;ARHGAP31;ROCK2;SLK;ARHGAP10;PIK3R1;ARHGAP42;CAV1;ARHGAP29;VAPB;ABR;ARHGAP23;ARHGAP32"
"REACTOME_SIGNALING_BY_SCF_KIT",0.135972461273666,0.469104991394148,0.156312403073186,-0.335919872587113,-1.25776637059513,42,"KIT;SOCS6;SRC;TEC;FER;CBL;KITLG;STAT3;SH2B3;RAC1;PIK3R1;GRB10;PTPN11"
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.135838150289017,0.469104991394148,0.206587922696891,0.210131546527644,1.13545412989913,287,"FGF22;PRR5;MBD3;CAMK2B;ADRM1;PSMC5;MLST8;CBX8;LAMTOR4;AKT1S1;IRAK1;HDAC3;RPS6KB2;PML;SNAI2;STUB1;SGK1;PHC2;HDAC7;PPP2R1A;PSMD13;PSMA1;PSMC3;GRK2;AKT1;TRAT1;EPGN;CHD4;CBX6;PSMA3;CAMK4;PDE1C;PSMB4;TSC2;MOV10;RHOG;ATN1;CD19;PIK3CD;MTA1;BMI1;PHC1;UBC;LAMTOR2;PRKAR1B;HDAC1;FGF1;BAD;PDGFB;GATAD2A;PSMB5;CAMKK2;LCK;FGF7;ADCY3;THEM4;PDGFRA;PDE1B;FYN;PSMD3;CAMK2D;PIP4K2A;MAPK3;GSK3A;PSMA7;CBX4;MAPKAP1;FLT3LG;PIP5K1C;CSNK2A1;PSMB3;RAC2;TNRC6C;SNAI1;NTF4;FOXO1"
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",0.136563876651982,0.469970448328518,0.178219874951973,0.441209114478227,1.32077605018602,15,"TRAF3;TRIM25;IKBKE;IRF3"
"REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS",0.137010676156584,0.470335156955436,0.158514105424824,-0.452975577553194,-1.30976429256285,16,"SIRPB1;PTK2;SKAP2;SRC"
"REACTOME_CRISTAE_FORMATION",0.137931034482759,0.472319671429794,0.181383128498408,0.341181311577061,1.26251743492521,33,"MICOS13;DMAC2L;ATP5F1D;ATP5MC1;ATP5ME;MTX1;CHCHD6;ATP5F1E;ATP5PO;APOO;ATP5PD;ATP5MJ;DNAJC11;ATP5PF;ATP5MC2;MT-ATP6;ATP5F1C;ATP5MF;ATP5F1B;MICOS10;ATP5F1A"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.139072847682119,0.475050816339912,0.176694268938498,0.372621152309941,1.30393264316285,26,"SYVN1;OS9;MAN1B1;CALR;UBC;PRKCSH;RNF185;DERL2"
"REACTOME_CYTOPROTECTION_BY_HMOX1",0.140776699029126,0.479683567062208,0.184706471207739,0.303963050138753,1.25312038333856,55,"HDAC3;SMARCD3;NCOR2;BLVRB;PTK6;RXRA;HMOX1;COX6B1;CARM1;STAP2;CYCS;COX4I1;BLVRA;TBL1XR1;MT-CO3;COX7A1;MAFK;SIN3B;MT-CO2;COX8A"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",0.141280353200883,0.480214008416794,0.175204047558551,0.480242684077939,1.34079033078468,12,"ANGPTL4;LMF2;LMF1"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.142538975501114,0.483301685974292,0.175204047558551,0.345449082154294,1.28366750394396,32,"CAMK2B;MLST8;AKT1S1;CRYAB"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.14365671641791,0.483527484528577,0.158514105424824,-0.41985124175413,-1.30424807104536,21,"PCCA;CUBN;LMBRD1;BTD;MTRR;HLCS;MMADHC;MTR;MMUT;PCCB"
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.143518518518519,0.483527484528577,0.178219874951973,0.289484466181773,1.23306038332889,63,"MUC3A;POMT1;ADAMTS5;THBS2;LFNG;POMT2;SPON2;ADAMTS12;ADAMTS2;ADAMTS10;ADAMTSL5;MUC1;C1GALT1;ADAMTS15"
"REACTOME_STIMULI_SENSING_CHANNELS",0.143598615916955,0.483527484528577,0.152144922367565,-0.280249270490683,-1.209927738086,91,"TRPC6;WNK3;RYR1;SCNN1G;TRPM6;ANO5;RYR3;TRPC4;ANO3;CLIC2;TTYH2;ANO6;ANO10"
"REACTOME_DISSOLUTION_OF_FIBRIN_CLOT",0.145695364238411,0.489196113501233,0.172324344900946,0.478132641083094,1.33489929831542,12,"SERPINF2;SERPINE2;SERPINB2;PLAU;SERPINB6"
