"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_REPRODUCTION",0.899858956276446,0.991857316023558,0.0344174840212229,0.18471304411534,0.768009079961399,112,"LMNA;PRDM1;BMP4;TERF1;CATSPERD;BRCA2;H4C16;CXCR4;CD9;CATSPERB;TET2;ATR;H3-3A;SYCE1;ATM;TOP3A;B4GALT1;DIDO1;RPA2;TERF2IP;SYNE2;POU5F1;FIGNL1;CBFA2T2;MLH3;HSPA2;RAD51C;MRE11;H2BC11;FIRRM;SYCP2;BLM;H2BC9;CATSPER2;MLH1;H2BC5;TFAP2C;SUN1;RAD51;SYNE1"
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.901528013582343,0.992903957496914,0.0429311093452583,0.254117596774501,0.640391379295919,11,"PRKDC;IFI16;XRCC5;MRE11;STING1"
"REACTOME_AGGREPHAGY",0.90282131661442,0.993016624938051,0.0391956336118146,0.216043140617608,0.730496255727431,36,"TUBB3;TUBB2B;VIM"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",0.903069466882068,0.993016624938051,0.0405756447890657,0.225984168654879,0.697603749381191,24,"BMAL2;BHLHE40;SERPINE1;NOCT;CHD9;TBL1X"
"REACTOME_CELLULAR_HEXOSE_TRANSPORT",0.904761904761905,0.994085532302093,0.0412376090540065,0.236711652827456,0.670874724361253,17,"MFSD4B;SLC2A4;SLC2A9;SLC2A10;SLC45A3;SLC2A1;SLC2A3;SLC5A4;SLC2A12;SLC5A1;SLC2A14"
"REACTOME_HDACS_DEACETYLATE_HISTONES",0.907348242811502,0.9961341090532,0.0725351864394589,-0.179722154912244,-0.786101566629066,75,"MBD3;NCOR2;BRMS1;GATAD2A;H2BC12;HDAC3;H2BC21;H2AC21;RCOR1;SAP18;HDAC1;MTA1;CHD4;H3C2;H3C11;H2AC20;NCOR1;H4C13;H2AC16;H4C8;H3C13;HMG20B;H2AC12;MTA2;H4C9;H3C1;H2AC14;H3C10;H2BC15;H2BC10;SAP30L;H3C7;H4C6"
"REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",0.908212560386473,0.996290408055114,0.0588438169595807,-0.248755443813652,-0.646855108433993,10,"PGAM5;MAP1LC3A"
"REACTOME_DEADENYLATION_OF_MRNA",0.909238249594814,0.996623339508215,0.0404114482034376,0.215246517380608,0.671983141628492,25,"PABPC1;TUT4;CNOT6L;EIF4A2;EIF4A1;PARN;CNOT10;EIF4B;EIF4A3;CNOT6;TUT7;CNOT1;CNOT4;PAN2;CNOT7"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.912337662337662,0.999128848400089,0.0403295396423143,0.225323659884165,0.683562405749331,22,"GNB5;GNG2;GNG12"
"REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.912972085385878,0.999128848400089,0.0408229003677776,0.234070606138237,0.66338961981109,17,"FGF1;FGF18;SOS1;FRS2;FGF7"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.975308641975309,1,0.105520936843198,-0.157186092713879,-0.854762801387307,349,"ARID3A;POLR2C;MBD3;CNOT8;NELFB;G6PD;ELOA;TXNRD1;AIFM2;E2F4;PPP1R13B;AKT1;POLR2J;LAMTOR1;POLR2L;MLST8;MAPK14;CASP1;ING5;LAMTOR4;RAD1;POLR2E;HIPK2;GATAD2A;PRELID1;FANCC;ERCC2;BRPF1;TMEM219;RABGGTA;SUPT5H;RRAGC;RRAGD;BBC3;LAMTOR5;SSRP1;COX6B1;CTDP1;RGCC;PIN1;PML;ELOB;PDPK1;NOC2L;TSC1;KAT5;LAMTOR2;PPP2R1A;MT-CO2;COX8A;E2F1;CDK9;POLR2F;LAMTOR3;TP53I3;TP53BP2;MAPK11;TSC2;BRD7;KAT6A;ELL;TNKS1BP1;CNOT11;UBA52;HDAC1;PRDX1;CNOT2;MOV10;COX7A1;TAF15;TAF5;NLRC4;PRDX5;ATRIP;MAPKAP1;PPP2R5C;BRPF3;AGO4;PIDD1;COX6C;CHD4;COX4I1;TBP;COX5B;COX5A"
"REACTOME_DNA_REPAIR",0.994350282485876,1,0.0988903007520636,-0.150581676106372,-0.8121231838973,314,"TRIM25;CENPX;POLR2C;NPLOC4;RAD23A;FANCE;XAB2;MCRS1;POLR2J;KDM4B;ISY1;POLR2L;UBXN1;POLE;SUMO3;INO80;RAD1;POLR2E;PPP4C;GPS1;FAAP20;FANCC;MPG;ERCC2;SIRT6;POLD1;RBX1;ASCC2;RNF8;UBE2L6;CUL4A;POLD2;MAD2L2;TIPIN;EME2;POLL;KAT5;FAAP100;TFPT;H2BC12;INO80C;PIAS4;COPS7A;POLR2F;ADPRS;PNKP;USP1;POLM;BAP1;BABAM1;YY1;PRPF19;H2BC21;APBB1;TDP2;ISG15;ELL;ACTR5;UBA52;UBA7;H2AJ;COPS5;NSD2;NTHL1;POLE3;MUS81;UVSSA;ACTB;ALKBH3;ATRIP;RNF168"
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.975,1,0.0745500777420554,-0.16180355089969,-0.785170792682043,129,"POLR2C;GATA3;POLR2J;KDM4B;POLR2L;CTSD;USF1;GPAM;POLR2E;AXIN1;KAT5;H2BC12;H3-3B;CDK9;KAT2B;POLR2F;USF2;NCOA1;YY1;H2BC21;H2AJ;HDAC1;FKBP4;MOV10;AGO4;H2AX;TBP;H3C2;PRMT1;H3C11;POLR2G;H2AC20"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.952685421994885,1,0.0267456741432593,0.169594438869976,0.765773829640875,195,"GNAL;EBF1;CNGA4;OR52N5;OR52N2;OR2AG1;OR52N1;REEP1;ADCY3;OR51B4;OR8A1;OR1B1;OR5B21;OR2AG2;OR6A2;OR1J4;OR10A2;OR51I1;OR8G5;OR2M4;OR52H1;OR14C36;OR10A4;OR9A4;OR1N2;OR2AK2;OR5B12;OR6N1;OR52I2;OR10J5;OR2G3;OR5AN1;OR52B6;OR2C1;OR2D3;OR5H2;OR1S1;OR56A1;OR8D4;OR8B4;OR5C1;OR7G1;OR6C4;OR10G8;OR6C76;OR1L3;OR51A2;OR2M3;OR51M1;OR5H14;OR9I1;OR1E2;OR10A5;OR1A2;OR13F1;OR1J2;OR1M1;OR4Q3;OR4D5;OR10W1;OR2M7;OR2AE1;OR10S1;OR1L4;OR9Q2;OR13C8;OR6C75;OR10K1;OR8B8;OR10V1;OR2M5;OR51T1;OR4S2;OR51A4;OR51A7;OR10G7;OR5AR1;OR1Q1;OR13C2;OR3A1;OR4A15;OR56A5;OR5D18;OR4A47;OR51L1;OR10G4;OR51G1;OR52N4;OR10X1;OR5AK2;OR5L1;OR51F1;OR14A16;OR56A3;OR8D2;OR8B12;OR6C1;OR52A1;OR51V1;OR5L2;OR5AP2;OR4C16;OR5B3;OR5I1;OR52A5;OR5D13;OR4C11;OR5M10;OR10T2;OR5AS1;OR1S2;OR5J2;OR4P4;OR6N2;OR10A7;OR6M1;OR51F2;OR5F1;OR5M1;OR5B2;OR6X1;OR4C13;OR52E8;OR8I2;OR2M2;OR52D1;OR5W2;OR4F15;OR2B2;OR13J1;OR10K2;OR5D16;OR4S1;OR8G1;OR1L1;OR8H3;OR6K3;OR52K2;OR1J1;OR5H15;OR8B3;OR6B2;OR6K6;OR6C65;OR6C68;OR6F1;OR6P1;OR13C9;OR4F6;OR51Q1;OR4C15;OR5A2;OR6C70;OR8H2;OR5H6;OR52L1;OR2G2;OR6K2;OR9K2;OR52E4;OR8J3;OR5K4;OR2B11;OR4A16;OR2K2;OR1D2;OR51B6;OR2D2;OR5B17;OR1L8;OR5K1;OR4E2;OR6C74;OR51I2;OR51B2;OR52E6;OR56B4;GNB1;OR2AT4;OR2T33;OR52B2;OR2L2;OR1L6;OR2S2;OR1K1;OR10AD1;OR52W1;OR2B6;OR4D1;LDB1;OR1N1;OR3A2;ANO2"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.940159574468085,1,0.0294227657846801,0.173924352981324,0.764382597464291,157,"POLH;EYA2;TP53BP1;TDP1;PRKDC;RAD51B;EYA4;EYA1;CCNA1;BRCA2;H4C16;CLSPN;ATR;RMI1;XRCC4;CHEK2;ATM;RTEL1;TOP3A;POLQ;GEN1;RNF4;RPA2;HERC2;BRIP1;CCNA2;POLD3;ERCC4;WRN;SPIDR;BARD1;POLK;XRCC5;ABL1;CHEK1;RAD9B;FIGNL1;RAD52;EXO1;XRCC2;RAD51C;MRE11;LIG4;H2BC11;RIF1;HUS1;RHNO1;FIRRM;EME1;BLM;H2BC9;PARP2;RFC5;H2BC5;SUMO1;RAD51AP1;RAD51"
"REACTOME_SNRNP_ASSEMBLY",0.919642857142857,1,0.0683110858318647,-0.184857724265416,-0.759861572603039,54,"SNRPB;GEMIN4;SNRPF;SEH1L;AAAS;NUP58;DDX20;NUP62;POM121;NUP85;SNRPD2;NUP50;SNRPG"
"REACTOME_CELL_CYCLE_CHECKPOINTS",0.975550122249389,1,0.0230116943194552,0.161812842929292,0.751816724850215,277,"WEE1;CENPF;AHCTF1;TP53BP1;MCM4;NEK11;SGO1;CSNK1A1;CKAP5;KNL1;CENPE;CDKN2A;CCNA1;DYNC1I2;BUB1B;CENPC;KNTC1;H4C16;CENPK;CCNB2;CDC25C;CLSPN;MCM10;ATR;RMI1;CHEK2;ATM;CDKN1A;BTRC;TOP3A;YWHAE;RCC2;MDM2;CENPL;RPA2;HERC2;PSMA2;BRIP1;CCNA2;YWHAZ;KIF2C;CCNE2;CCNB1;CDK1;PPP2R1B;NUP160;CLASP1;ZWILCH;NDC80;ORC5;GTSE1;WRN;BIRC5;KIF2A;DYNC1I1;BARD1;PHF20;NUF2;MAD2L1;NDE1;CDC45;CDC20;YWHAQ;KIF18A;AURKB;CHEK1;ERCC6L;CCNE1;RAD9B;CENPA;RANBP2;CDC26;ZW10;UBE2C"
"REACTOME_M_PHASE",1,1,0.106323255932708,-0.136336922873602,-0.749353781080209,374,"NCAPH2;PPP2R5A;CC2D1B;VPS4A;TUBA4A;MAPK3;PSMA3;DCTN1;DYNLL2;PSMC5;PSMC3;RANGAP1;CHMP6;SSNA1;ADRM1;RAB1B;EMD;LPIN2;PSMD13;LPIN1;CTDNEP1;TUBB1;CHMP2A;LEMD2;PSMA7;ENSA;PSMD11;PSMB4;TUBA1C;PSMD3;PMF1;PSMA1;PSMB7;GORASP1;PSMB1;ANAPC11;SEH1L;PPP2R1A;HAUS8;H2BC12;H3-3B;CNEP1R1;AAAS;ANAPC2;PRKCA;NUP58;TUBA1B;PSMB3;TUBB4A;PSMB2;PSMD8;ACTR1A;H2BC21;NUP62;POM121;CDC16;NUP85;SKA2;MIS12;PSMA4;UBA52;NUP50;H2AJ;TUBG1;MAU2;WAPL;PSMB6;RPS27;PPP2R5C;PSMD2;PSMD12;CDK5RAP2;H2AX;PSMC2;H3C2;LEMD3;TUBB6;PPP2R5B;H3C11;NUDC;ANAPC16;H2AC20;KPNB1;PCNT;CHMP4B;LPIN3;PSMA5;CENPT;PRKCB;HAUS5;MAD1L1;DCTN3;IST1;HAUS4;POM121C;PSMB5;SEM1;CHMP7;RAB1A"
"REACTOME_HIV_TRANSCRIPTION_INITIATION",0.937142857142857,1,0.0653834195468773,-0.18780824306158,-0.736257559502674,44,"POLR2C;POLR2J;POLR2L;POLR2E;ERCC2"
"REACTOME_TELOMERE_MAINTENANCE",0.973154362416107,1,0.0714786287425507,-0.159758270562224,-0.733507375401758,95,"POLR2C;POLR2J;POLR2L;POLR2E;POLD1;POLD2;PPP6C;H2BC12;H3-3B;POLR2F;H2BC21;H2AJ;POLA2;NHP2;CHTF18;H2AX;PPP6R3;CTC1;ACD;POLR2G;H2AC20;NOP10;POLR2K;FEN1;DAXX;RFC2;H4C13;DNA2;H4C8;TINF2;POLR2H;H4C9;H2AC14;RFC1;SHQ1;H2BC15;DKC1;H2BC10"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.976510067114094,1,0.0713052987340038,-0.158270629453854,-0.726677082853523,95,"RPS19BP1;MAPK3;HSPA6;HSPA12B;CRYAB;MLST8;AKT1S1;CCAR2;HDAC6;SEH1L;AAAS;NUP58;GSK3B;NUP62;POM121;DEDD2;NUP85;NUP50;FKBP4;MAPKAPK2;HSPA5;BAG5"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",0.946428571428571,1,0.0668966276500666,-0.176495236886654,-0.725487391941939,54,"NCAPH2;H2BC12;H3-3B;H2BC21;H2AJ;H2AX;H3C2;H3C11;H2AC20;H4C13;KMT5A;H4C8;SMC4;H3C13;H4C9;H3C1;SET;H2AC14;H3C10;H2BC15;H2BC10;H3C7;H4C6"
"REACTOME_G2_M_CHECKPOINTS",0.989130434782609,1,0.0745500777420554,-0.144538594198509,-0.721633857767428,145,"PSMA3;PSMC5;PSMC3;ADRM1;RAD1;PSMD13;PSMA7;RNF8;PSMD11;PSMB4;PSMD3;PSMA1;PSMB7;PSMB1;KAT5;H2BC12;PIAS4;PSMB3;PSMB2;PSMD8;BABAM1;H2BC21;PSMA4;MCM7;UBA52;NSD2;PSMB6;ATRIP;RNF168;PSMD2;PSMD12;H2AX;PSMC2"
"REACTOME_ESR_MEDIATED_SIGNALING",0.98849104859335,1,0.0247790185105207,0.159132002284455,0.718532539272786,195,"CXCL12;MMP7;ESR2;AREG;S1PR3;MMP2;GNB5;EREG;GNG2;BTC;MMP3;GREB1;GNG12;POLR2A;PGR;MYB;TNRC6B;DDX5;FOSB;H4C16;ZNF217;KDM1A"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.978021978021978,1,0.0290688186426821,0.16898705672909,0.715936108335942,127,"POLH;TP53BP1;RAD51B;CCNA1;BRCA2;H4C16;CLSPN;ATR;RMI1;ATM;RTEL1;TOP3A;POLQ;GEN1;RNF4;RPA2;HERC2;BRIP1;CCNA2;POLD3;ERCC4;WRN;SPIDR;BARD1;POLK;ABL1;CHEK1;RAD9B;FIGNL1;RAD52;EXO1;XRCC2;RAD51C;MRE11;H2BC11;HUS1;RHNO1;FIRRM;EME1;BLM;H2BC9;PARP2;RFC5;H2BC5;RAD51AP1;RAD51"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS",0.966620305980529,1,0.0302754424728262,0.169192020269547,0.711261478427895,122,"ATF7IP;ZNF273;DPF3;ZNF454;SS18;SMARCC1;RBBP7;H4C16;SPOCD1;ARID1B;ZNF418;ZNF382;ZNF93;PPHLN1;ZNF264;CBX5;H3-3A;ZNF680;ZNF610;SMARCE1;SMARCA2;ZNF816;ZNF141;MTA3;DPF1;MTREX;CHD3;HDAC2;ZNF33A;GATAD2B;ZNF519;BCL7A;ZNF649"
"REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS",0.916923076923077,1,0.0376142599562161,0.214023512450954,0.707538127719533,31,"FN1;ITGAV;ITGB3;NLRP3;ITGB1"
"REACTOME_HCMV_EARLY_EVENTS",0.996587030716723,1,0.0711327399327894,-0.149018004568772,-0.70657755397641,112,"TUBA4A;DYNLL2;NCOR2;TRIM28;TUBB1;TUBA1C;PML;SEH1L;H2BC12;AAAS;NUP58;TUBA1B;HDAC3;TUBB4A;H2BC21;NUP62;POM121;NUP85;H2AC21;NUP50"
"REACTOME_BASE_EXCISION_REPAIR",0.984025559105431,1,0.0684714904492087,-0.161194130015111,-0.705060309332267,75,"POLE;MPG;POLD1;POLD2;H2BC12;ADPRS;PNKP;H2BC21;H2AJ;NTHL1;POLE3;H2AX;ACD;H2AC20;OGG1;FEN1;POLE4;RFC2;PARP1;H4C13;H4C8;TINF2;H4C9;XRCC1;H2AC14;SMUG1;RFC1;H2BC15;H2BC10"
"REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS",0.952451708766716,1,0.0341946045318573,0.179942288394738,0.700892100515383,74,"FUT8;TUSC3;ACE2;CSNK1A1;ST6GAL1;ANO4;PARP4;ZDHHC11;ANO3"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS",0.977987421383648,1,0.0679922591544058,-0.158504477128657,-0.698770310946776,77,"MBD3;BCL7B;GATAD2A;H2BC12;H3-3B;SMARCD3;BCL7C;SMARCD1;SMARCD2;H2BC21;H2AJ;HDAC1;ACTB;MTA1;CHD4;H2AX;H3C2;H3C11;H2AC20;SMARCA4;H4C13;DNMT3A;H4C8;H3C13;MTA2;H4C9;H3C1;H2AC14;H3C10;H2BC15"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",0.963788300835655,1,0.0628003977812234,-0.169116518877293,-0.691131762045543,50,"H2BC12;H3-3B;H2BC21;H2AJ;H2AX;H3C2;H3C11;H2AC20;KPNB1;H4C13;H4C8;H3C13;ORC4;H4C9;H3C1;H2AC14;H3C10;H2BC15;H2BC10;H3C7;H4C6"
"REACTOME_RHOD_GTPASE_CYCLE",0.930769230769231,1,0.0369160593316849,0.186942000529257,0.690479164811706,52,"SLC4A7;ACTN1;ARHGAP39;VANGL1;STEAP3;PAK5;FILIP1;DBN1;ARHGAP1;DEPDC1B;ARHGAP32;AKAP12;LMAN1"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.938837920489297,1,0.0362254755857254,0.182552465859072,0.689832924945254,61,"FBXO32;PLXNA4;GADD45A;BCL2L11"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.988269794721408,1,0.0640703750499722,-0.162271713463306,-0.685090681735142,60,"WDR5;SETD1A;DOT1L;SUV39H1;SETD3"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",0.917057902973396,1,0.0383995813369433,0.212319227631101,0.684402266583234,27,"HNF4A;HES1;HNF4G;SNW1;FOXA3;MAML1;NKX6-1;MAML2"
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",0.940677966101695,1,0.0646484568421928,-0.195018885555392,-0.6822886692974,29,"NCOR2;HTT;HIPK2;HDAC3;HDAC1;MOV10;AGO4"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.974431818181818,1,0.0632191170859458,-0.162433392234988,-0.679638923771016,56,"UBE2J2;PEX14;TMEM129;RNF181;RNF40;H2BC12;UBA52;UBE2D3;SELENOS;RNF144A;PEX12;PEX10;UBE2D2;UBE2V2;PAF1;UBE2L3;RRAGA;HLA-A;WAC;UBE2B;UBE2E1"
"REACTOME_SLC_TRANSPORTER_DISORDERS",0.996865203761755,1,0.0668966276500666,-0.152855489145258,-0.678957578891954,82,"SLC3A2;SLC39A4;SLC24A4;SLC34A2;SLC1A1;SLC27A4;SLC7A7;SLC35A1;SLC5A2;SLC6A14;SEH1L;AAAS;NUP58;NUP62;POM121;NUP85;SLC35C1;NUP50;SLC6A20;SLC40A1;SLC67A1;HK1;SLC9A6;SLC33A1;SLC17A5;SLCO2A1;SLC34A3"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.974860335195531,1,0.0623861492893626,-0.166395316956483,-0.678369210250452,51,"NOTCH1;NCOR2;HTT;HIPK2;BDNF;IRAK1"
"REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2",0.945054945054945,1,0.0630790410571939,-0.181973390205784,-0.676151595377325,35,"RXRA;CRTC2;BMAL1;SMARCD3;HDAC3;NCOA1"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.933333333333333,1,0.0603786357920401,-0.211655080609377,-0.674758853853055,20,"ANAPC11;ANAPC2;CDC16;ANAPC16;ANAPC15;UBE2E1;CDC27;ANAPC7;UBE2S;UBE2D1;ANAPC5;ANAPC4;PLK1;CDC23;ANAPC1;ANAPC10;UBE2C;CDC26;CDK1;CCNB1"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.96875,1,0.0334561741060507,0.173173949601461,0.672255999435607,73,"PPP1R12B;MYH11;AR;RHOB;PPP1R12A;H4C16;KDM1A;CDC25C;PAK1;H3-3A;YWHAE"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.980830670926518,1,0.0686325631836726,-0.151097857767751,-0.662774741042466,76,"HDAC7;SUMO3;PHC2;PML;CBX4;SCMH1;SEH1L;AAAS;PIAS4;NUP58;CBX8;NUP62;POM121;NUP85;NUP50"
"REACTOME_SUMOYLATION",0.995798319327731,1,0.0819778796501272,-0.130463352876311,-0.661918637322229,179,"RXRA;HDAC7;NCOR2;RANGAP1;CTBP1;TRIM28;SUMO3;NR1H2;HIPK2;PHC2;NFKBIA;THRA;VDR;PML;CBX4;SCMH1;SEH1L;AAAS;PIAS4;NUP58;CBX8;NCOA1;RARA;NUP62;L3MBTL2;IKBKE;POM121;HDAC4;NR1H3;NUP85;RELA;NUP50;HDAC1;NR2C1"
"REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS",0.951977401129944,1,0.0640703750499722,-0.189180978784213,-0.661864300493086,29,"HIRA;H2BC12;H3-3B;H2BC21;H2AX;METTL23;H4C13;H4C8;H4C9;H2BC15;H2BC10;H4C6"
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.918575063613232,1,0.0607719451853533,-0.221441729694275,-0.658453053642302,17,"HIRA;H1-2;H1-0;ASF1A;HMGA1;UBN1;H1-4"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",0.98546511627907,1,0.0637845390312975,-0.166252725524805,-0.65555267779487,46,"RANGAP1;SUMO3;SEH1L;AAAS;PIAS4;NUP58;NUP62;POM121;NUP85;NUP50"
"REACTOME_DENGUE_VIRUS_ATTACHMENT_AND_ENTRY",0.947852760736196,1,0.0359208664409425,0.182669847591027,0.654006400381881,44,"CLDN1;SDC2;HAVCR1;HSPG2;TIMD4;GPC2;GPC1;MERTK;SDC3;UBA6;GAS6;AGRN;PROS1"
"REACTOME_LAGGING_STRAND_SYNTHESIS",0.956410256410256,1,0.059221919380382,-0.204604841492876,-0.6522826097112,20,"POLD1;POLD2;POLA2;FEN1;RFC2;DNA2;RFC1;POLA1;RFC3;POLD4;RFC4;RPA3;RPA1;PCNA;LIG1;PRIM1;RFC5;PRIM2;POLD3;RPA2"
"REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY",0.931372549019608,1,0.0396787203613389,0.21939811134435,0.649820805760407,20,"VIM;HBB;EEF1A1;IFT88;HSP90AA1;HSPA8;ARL13B"
